format=1 tracks=11 division=480

BA    4   CR    2+3/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    2+3/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    2+5/24   TR  2   CH  2   Channel volume 126
BA    4   CR    2+5/24   TR  4   CH  4   Channel volume 126
BA    4   CR    2+5/24   TR  4   CH  4   ST &B3 &0A &6D
BA    4   CR   2+11/48   TR  4   CH  4   ST &B3 &0B &6B
BA    4   CR   2+11/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+1/4   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+1/4   TR  2   CH  2   NT  B'           9/40   von=80
BA    4   CR     2+1/4   TR  2   CH  2   ST &B1 &0A &14
BA    4   CR     2+1/4   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+1/4   TR  4   CH  4   NT  B'           9/40
BA    4   CR     2+1/4   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+1/4   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+13/48   TR  2   CH  2   Channel volume 126
BA    4   CR   2+13/48   TR  4   CH  4   Channel volume 126
BA    4   CR   2+13/48   TR  4   CH  4   ST &B3 &0A &6E
BA    4   CR    2+7/24   TR  4   CH  4   ST &B3 &0B &6C
BA    4   CR    2+7/24   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    2+5/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    2+5/16   TR  2   CH  2   ST &B1 &0A &12
BA    4   CR    2+5/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    2+5/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    2+5/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR     2+1/3   TR  2   CH  2   Channel volume 126
BA    4   CR     2+1/3   TR  4   CH  4   Channel volume 126
BA    4   CR     2+1/3   TR  4   CH  4   ST &B3 &0A &6E
BA    4   CR   2+17/48   TR  4   CH  4   ST &B3 &0B &6C
BA    4   CR   2+17/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+3/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+3/8   TR  2   CH  2   ST &B1 &0A &11
BA    4   CR     2+3/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+3/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+3/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+19/48   TR  2   CH  2   Channel volume 126
BA    4   CR   2+19/48   TR  4   CH  4   Channel volume 126
BA    4   CR   2+19/48   TR  4   CH  4   ST &B3 &0A &6F
BA    4   CR    2+5/12   TR  4   CH  4   ST &B3 &0B &6C
BA    4   CR    2+5/12   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    2+7/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    2+7/16   TR  2   CH  2   ST &B1 &0A &10
BA    4   CR    2+7/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    2+7/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    2+7/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+11/24   TR  2   CH  2   Channel volume 126
BA    4   CR   2+11/24   TR  4   CH  4   Channel volume 126
BA    4   CR   2+11/24   TR  4   CH  4   ST &B3 &0A &6F
BA    4   CR   2+23/48   TR  4   CH  4   ST &B3 &0B &6C
BA    4   CR   2+23/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+1/2   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+1/2   TR  2   CH  2   NT  D''          9/40   von=90
BA    4   CR     2+1/2   TR  2   CH  2   ST &B1 &0A &0F
BA    4   CR     2+1/2   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+1/2   TR  4   CH  4   NT  D''          9/40
BA    4   CR     2+1/2   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+1/2   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+25/48   TR  2   CH  2   Channel volume 126
BA    4   CR   2+25/48   TR  4   CH  4   Channel volume 126
BA    4   CR   2+25/48   TR  4   CH  4   ST &B3 &0A &70
BA    4   CR   2+13/24   TR  4   CH  4   ST &B3 &0B &6D
BA    4   CR   2+13/24   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    2+9/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    2+9/16   TR  2   CH  2   ST &B1 &0A &0E
BA    4   CR    2+9/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    2+9/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    2+9/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    2+7/12   TR  2   CH  2   Channel volume 126
BA    4   CR    2+7/12   TR  4   CH  4   Channel volume 126
BA    4   CR    2+7/12   TR  4   CH  4   ST &B3 &0A &71
BA    4   CR   2+29/48   TR  4   CH  4   ST &B3 &0B &6D
BA    4   CR   2+29/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+5/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+5/8   TR  2   CH  2   ST &B1 &0A &0D
BA    4   CR     2+5/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+5/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+5/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+31/48   TR  2   CH  2   Channel volume 126
BA    4   CR   2+31/48   TR  4   CH  4   Channel volume 126
BA    4   CR   2+31/48   TR  4   CH  4   ST &B3 &0A &71
BA    4   CR     2+2/3   TR  4   CH  4   ST &B3 &0B &6D
BA    4   CR     2+2/3   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR   2+11/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   2+11/16   TR  2   CH  2   ST &B1 &0A &0C
BA    4   CR   2+11/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   2+11/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   2+11/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+17/24   TR  2   CH  2   Channel volume 126
BA    4   CR   2+17/24   TR  4   CH  4   Channel volume 126
BA    4   CR   2+17/24   TR  4   CH  4   ST &B3 &0A &72
BA    4   CR   2+35/48   TR  4   CH  4   ST &B3 &0B &6D
BA    4   CR   2+35/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+3/4   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+3/4   TR  2   CH  2   NT  F''          9/40   von=80
BA    4   CR     2+3/4   TR  2   CH  2   ST &B1 &0A &0C
BA    4   CR     2+3/4   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+3/4   TR  4   CH  4   NT  F''          9/40
BA    4   CR     2+3/4   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+3/4   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+37/48   TR  2   CH  2   Channel volume 126
BA    4   CR   2+37/48   TR  4   CH  4   Channel volume 126
BA    4   CR   2+37/48   TR  4   CH  4   ST &B3 &0A &72
BA    4   CR   2+19/24   TR  4   CH  4   ST &B3 &0B &6D
BA    4   CR   2+19/24   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR   2+13/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   2+13/16   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR   2+13/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   2+13/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   2+13/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR     2+5/6   TR  2   CH  2   Channel volume 127
BA    4   CR     2+5/6   TR  4   CH  4   Channel volume 127
BA    4   CR     2+5/6   TR  4   CH  4   ST &B3 &0A &73
BA    4   CR   2+41/48   TR  4   CH  4   ST &B3 &0B &6E
BA    4   CR   2+41/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     2+7/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     2+7/8   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR     2+7/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     2+7/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     2+7/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+43/48   TR  2   CH  2   Channel volume 127
BA    4   CR   2+43/48   TR  4   CH  4   Channel volume 127
BA    4   CR   2+43/48   TR  4   CH  4   ST &B3 &0A &74
BA    4   CR   2+11/12   TR  4   CH  4   ST &B3 &0B &6E
BA    4   CR   2+11/12   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR   2+15/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   2+15/16   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR   2+15/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   2+15/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   2+15/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   2+23/24   TR  2   CH  2   Channel volume 127
BA    4   CR   2+23/24   TR  4   CH  4   Channel volume 127
BA    4   CR   2+23/24   TR  4   CH  4   ST &B3 &0A &74
BA    4   CR   2+47/48   TR  4   CH  4   ST &B3 &0B &6E
BA    4   CR   2+47/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR         3   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR         3   TR  2   CH  2   NT  Bb'           1/5   von=100
BA    4   CR         3   TR  2   CH  2   ST &B1 &0A &0A
BA    4   CR         3   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR         3   TR  4   CH  4   NT  Bb'           1/5
BA    4   CR         3   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR         3   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    3+1/48   TR  2   CH  2   Channel volume 127
BA    4   CR    3+1/48   TR  4   CH  4   Channel volume 127
BA    4   CR    3+1/48   TR  4   CH  4   ST &B3 &0A &75
BA    4   CR    3+1/24   TR  4   CH  4   ST &B3 &0B &6E
BA    4   CR    3+1/24   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    3+1/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    3+1/16   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR    3+1/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    3+1/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    3+1/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    3+1/12   TR  2   CH  2   Channel volume 127
BA    4   CR    3+1/12   TR  4   CH  4   Channel volume 127
BA    4   CR    3+1/12   TR  4   CH  4   ST &B3 &0A &76
BA    4   CR    3+5/48   TR  4   CH  4   ST &B3 &0B &6F
BA    4   CR    3+5/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     3+1/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+1/8   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR     3+1/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+1/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+1/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    3+7/48   TR  2   CH  2   Channel volume 127
BA    4   CR    3+7/48   TR  4   CH  4   Channel volume 127
BA    4   CR    3+7/48   TR  4   CH  4   ST &B3 &0A &76
BA    4   CR     3+1/6   TR  4   CH  4   ST &B3 &0B &6F
BA    4   CR     3+1/6   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    3+3/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    3+3/16   TR  2   CH  2   ST &B1 &0A &0B
BA    4   CR    3+3/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    3+3/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    3+3/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    3+5/24   TR  2   CH  2   Channel volume 127
BA    4   CR    3+5/24   TR  4   CH  4   Channel volume 127
BA    4   CR    3+5/24   TR  4   CH  4   ST &B3 &0A &77
BA    4   CR   3+11/48   TR  4   CH  4   ST &B3 &0B &6F
BA    4   CR   3+11/48   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR     3+1/4   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+1/4   TR  2   CH  2   NT  C#''          1/5   von=80
BA    4   CR     3+1/4   TR  2   CH  2   ST &B1 &0A &0C
BA    4   CR     3+1/4   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+1/4   TR  4   CH  4   NT  C#''          1/5
BA    4   CR     3+1/4   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+1/4   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+13/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+13/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+13/48   TR  4   CH  4   ST &B3 &0A &77
BA    4   CR    3+7/24   TR  4   CH  4   ST &B3 &0B &6F
BA    4   CR    3+7/24   TR  6   CH  6   ST &B5 &0A &30
BA    4   CR    3+5/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    3+5/16   TR  2   CH  2   ST &B1 &0A &0C
BA    4   CR    3+5/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    3+5/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    3+5/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR     3+1/3   TR  2   CH  2   Channel volume 127
BA    4   CR     3+1/3   TR  4   CH  4   Channel volume 127
BA    4   CR     3+1/3   TR  4   CH  4   ST &B3 &0A &78
BA    4   CR   3+17/48   TR  4   CH  4   ST &B3 &0B &6F
BA    4   CR     3+3/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+3/8   TR  2   CH  2   ST &B1 &0A &0D
BA    4   CR     3+3/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+3/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+3/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+19/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+19/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+19/48   TR  4   CH  4   ST &B3 &0A &79
BA    4   CR    3+5/12   TR  4   CH  4   ST &B3 &0B &70
BA    4   CR    3+7/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    3+7/16   TR  2   CH  2   ST &B1 &0A &0E
BA    4   CR    3+7/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    3+7/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    3+7/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+11/24   TR  2   CH  2   Channel volume 127
BA    4   CR   3+11/24   TR  4   CH  4   Channel volume 127
BA    4   CR   3+11/24   TR  4   CH  4   ST &B3 &0A &79
BA    4   CR   3+23/48   TR  4   CH  4   ST &B3 &0B &70
BA    4   CR     3+1/2   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+1/2   TR  2   CH  2   NT  E''           1/5   von=90
BA    4   CR     3+1/2   TR  2   CH  2   ST &B1 &0A &0F
BA    4   CR     3+1/2   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+1/2   TR  4   CH  4   NT  E''           1/5
BA    4   CR     3+1/2   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+1/2   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+25/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+25/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+25/48   TR  4   CH  4   ST &B3 &0A &7A
BA    4   CR   3+13/24   TR  4   CH  4   ST &B3 &0B &70
BA    4   CR    3+9/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR    3+9/16   TR  2   CH  2   ST &B1 &0A &10
BA    4   CR    3+9/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR    3+9/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR    3+9/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR    3+7/12   TR  2   CH  2   Channel volume 127
BA    4   CR    3+7/12   TR  4   CH  4   Channel volume 127
BA    4   CR    3+7/12   TR  4   CH  4   ST &B3 &0A &7A
BA    4   CR   3+29/48   TR  4   CH  4   ST &B3 &0B &70
BA    4   CR     3+5/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+5/8   TR  2   CH  2   ST &B1 &0A &11
BA    4   CR     3+5/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+5/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+5/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+31/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+31/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+31/48   TR  4   CH  4   ST &B3 &0A &7B
BA    4   CR     3+2/3   TR  4   CH  4   ST &B3 &0B &71
BA    4   CR   3+11/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   3+11/16   TR  2   CH  2   ST &B1 &0A &12
BA    4   CR   3+11/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   3+11/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   3+11/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+17/24   TR  2   CH  2   Channel volume 127
BA    4   CR   3+17/24   TR  4   CH  4   Channel volume 127
BA    4   CR   3+17/24   TR  4   CH  4   ST &B3 &0A &7C
BA    4   CR   3+35/48   TR  4   CH  4   ST &B3 &0B &71
BA    4   CR     3+3/4   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+3/4   TR  2   CH  2   NT  G''           1/5   von=80
BA    4   CR     3+3/4   TR  2   CH  2   ST &B1 &0A &14
BA    4   CR     3+3/4   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+3/4   TR  4   CH  4   NT  G''           1/5
BA    4   CR     3+3/4   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+3/4   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+37/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+37/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+37/48   TR  4   CH  4   ST &B3 &0A &7C
BA    4   CR   3+19/24   TR  4   CH  4   ST &B3 &0B &71
BA    4   CR   3+13/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   3+13/16   TR  2   CH  2   ST &B1 &0A &15
BA    4   CR   3+13/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   3+13/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   3+13/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR     3+5/6   TR  2   CH  2   Channel volume 127
BA    4   CR     3+5/6   TR  4   CH  4   Channel volume 127
BA    4   CR     3+5/6   TR  4   CH  4   ST &B3 &0A &7D
BA    4   CR   3+41/48   TR  4   CH  4   ST &B3 &0B &71
BA    4   CR     3+7/8   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR     3+7/8   TR  2   CH  2   ST &B1 &0A &17
BA    4   CR     3+7/8   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR     3+7/8   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR     3+7/8   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+43/48   TR  2   CH  2   Channel volume 127
BA    4   CR   3+43/48   TR  4   CH  4   Channel volume 127
BA    4   CR   3+43/48   TR  4   CH  4   ST &B3 &0A &7D
BA    4   CR   3+11/12   TR  4   CH  4   ST &B3 &0B &71
BA    4   CR   3+15/16   TR  1   CH  1   ST &B0 &0A &5A
BA    4   CR   3+15/16   TR  2   CH  2   ST &B1 &0A &18
BA    4   CR   3+15/16   TR  3   CH  3   ST &B2 &0A &1E
BA    4   CR   3+15/16   TR  4   CH  4   ST &B3 &5E &28
BA    4   CR   3+15/16   TR  5   CH  5   ST &B4 &5D &17
BA    4   CR   3+23/24   TR  2   CH  2   Channel volume 127
BA    4   CR   3+23/24   TR  4   CH  4   Channel volume 127
BA    4   CR   3+23/24   TR  4   CH  4   ST &B3 &0A &5A
BA    4   CR   3+47/48   TR  2   CH  2   ST &B1 &0A &19
BA    4   CR   3+47/48   TR  4   CH  4   ST &B3 &0B &72

BA    5   CR         0   TR  1   CH  1   NT  D--             2
BA    5   CR         0   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR         0   TR  2   CH  2   NT  E'            1/5   von=100
BA    5   CR         0   TR  3   CH  3   NT  D               2
BA    5   CR         0   TR  3   CH  3   NT  A-              2
BA    5   CR         0   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR         0   TR  4   CH  4   NT  E'            1/5
BA    5   CR         0   TR  4   CH  4   ST &B3 &0A &5A
BA    5   CR         0   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR         0   TR  5   CH  5   NT  A               2
BA    5   CR         0   TR  5   CH  5   NT  D'              2
BA    5   CR         0   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR         0   TR  6   CH  6   NT  D--             2
BA    5   CR      1/48   TR  2   CH  2   Channel volume 127
BA    5   CR      1/48   TR  4   CH  4   Channel volume 127
BA    5   CR      1/24   TR  2   CH  2   ST &B1 &0A &1A
BA    5   CR      1/24   TR  4   CH  4   ST &B3 &0B &72
BA    5   CR      1/16   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR      1/16   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR      1/16   TR  4   CH  4   ST &B3 &0A &5A
BA    5   CR      1/16   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR      1/16   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR      1/12   TR  2   CH  2   Channel volume 127
BA    5   CR      1/12   TR  4   CH  4   Channel volume 127
BA    5   CR      5/48   TR  2   CH  2   ST &B1 &0A &1B
BA    5   CR      5/48   TR  4   CH  4   ST &B3 &0B &72
BA    5   CR       1/8   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR       1/8   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR       1/8   TR  4   CH  4   ST &B3 &0A &5B
BA    5   CR       1/8   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR       1/8   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR      7/48   TR  2   CH  2   Channel volume 127
BA    5   CR      7/48   TR  4   CH  4   Channel volume 127
BA    5   CR       1/6   TR  2   CH  2   ST &B1 &0A &1D
BA    5   CR       1/6   TR  4   CH  4   ST &B3 &0B &72
BA    5   CR      3/16   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR      3/16   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR      3/16   TR  4   CH  4   ST &B3 &0A &5B
BA    5   CR      3/16   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR      3/16   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR      5/24   TR  2   CH  2   Channel volume 127
BA    5   CR      5/24   TR  4   CH  4   Channel volume 127
BA    5   CR     11/48   TR  2   CH  2   ST &B1 &0A &1E
BA    5   CR     11/48   TR  4   CH  4   ST &B3 &0B &73
BA    5   CR       1/4   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR       1/4   TR  2   CH  2   NT  G'           9/40   von=80
BA    5   CR       1/4   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR       1/4   TR  4   CH  4   NT  G'           9/40
BA    5   CR       1/4   TR  4   CH  4   ST &B3 &0A &5C
BA    5   CR       1/4   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR       1/4   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR     13/48   TR  2   CH  2   Channel volume 127
BA    5   CR     13/48   TR  4   CH  4   Channel volume 127
BA    5   CR      7/24   TR  2   CH  2   ST &B1 &0A &20
BA    5   CR      7/24   TR  4   CH  4   ST &B3 &0B &73
BA    5   CR      5/16   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR      5/16   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR      5/16   TR  4   CH  4   ST &B3 &0A &5C
BA    5   CR      5/16   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR      5/16   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR       1/3   TR  2   CH  2   Channel volume 127
BA    5   CR       1/3   TR  4   CH  4   Channel volume 127
BA    5   CR     17/48   TR  2   CH  2   ST &B1 &0A &21
BA    5   CR     17/48   TR  4   CH  4   ST &B3 &0B &73
BA    5   CR       3/8   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR       3/8   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR       3/8   TR  4   CH  4   ST &B3 &0A &5D
BA    5   CR       3/8   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR       3/8   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR     19/48   TR  2   CH  2   Channel volume 127
BA    5   CR     19/48   TR  4   CH  4   Channel volume 127
BA    5   CR      5/12   TR  2   CH  2   ST &B1 &0A &22
BA    5   CR      5/12   TR  4   CH  4   ST &B3 &0B &73
BA    5   CR      7/16   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR      7/16   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR      7/16   TR  4   CH  4   ST &B3 &0A &5D
BA    5   CR      7/16   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR      7/16   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR     11/24   TR  2   CH  2   Channel volume 127
BA    5   CR     11/24   TR  4   CH  4   Channel volume 127
BA    5   CR     23/48   TR  2   CH  2   ST &B1 &0A &23
BA    5   CR     23/48   TR  4   CH  4   ST &B3 &0B &73
BA    5   CR       1/2   TR  1   CH  1   ST &B0 &0A &5A
BA    5   CR       1/2   TR  2   CH  2   NT  Bb'          9/40   von=90
BA    5   CR       1/2   TR  3   CH  3   ST &B2 &0A &1E
BA    5   CR       1/2   TR  4   CH  4   NT  Bb'          9/40
BA    5   CR       1/2   TR  4   CH  4   ST &B3 &0A &5E
BA    5   CR       1/2   TR  4   CH  4   ST &B3 &5E &28
BA    5   CR       1/2   TR  5   CH  5   ST &B4 &5D &17
BA    5   CR     25/48   TR  2   CH  2   Channel volume 127
