format=0 tracks=1 division=120

BA   32   CR     2+3/4   TR  0   CH  1   NT  B'            1/4
BA   32   CR         3   TR  0   CH  1   NT  A'            1/2
BA   32   CR         3   TR  0   CH  3   NT  F#'           1/2
BA   32   CR         3   TR  0   CH 10   NT  D--           1/4
BA   32   CR         3   TR  0   CH  2   NT  E-            1/2
BA   32   CR     3+1/2   TR  0   CH  1   NT  G'            1/4
BA   32   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   32   CR     3+1/2   TR  0   CH  2   NT  A--           1/4
BA   32   CR     3+1/2   TR  0   CH  3   NT  E'            1/4

BA   33   CR         0   TR  0   CH 10   NT  C--           1/4
BA   33   CR         0   TR  0   CH  1   NT  F#'           1/2
BA   33   CR         0   TR  0   CH  3   NT  D'            1/2
BA   33   CR         0   TR  0   CH  2   NT  F#--          1/4
BA   33   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   33   CR       1/2   TR  0   CH  1   NT  C#'           1/4
BA   33   CR       1/2   TR  0   CH  3   NT  A             1/4
BA   33   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   33   CR         1   TR  0   CH  1   NT  F#'           1/2
BA   33   CR         1   TR  0   CH  3   NT  D'            1/2
BA   33   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   33   CR     1+1/2   TR  0   CH  2   NT  B--           3/4
BA   33   CR     1+1/2   TR  0   CH  3   NT  D'              1
BA   33   CR     1+1/2   TR  0   CH  1   NT  E''             1
BA   33   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   33   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   33   CR     2+1/2   TR  0   CH  2   NT  Bb--          3/4
BA   33   CR     2+1/2   TR  0   CH  1   NT  F#''            1
BA   33   CR     2+1/2   TR  0   CH  3   NT  C#'             1
BA   33   CR         3   TR  0   CH 10   NT  D--           1/4
BA   33   CR     3+1/2   TR  0   CH  2   NT  A--           1/2
BA   33   CR     3+1/2   TR  0   CH  3   NT  C'            1/2
BA   33   CR     3+1/2   TR  0   CH  1   NT  D''           1/4
BA   33   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   33   CR     3+3/4   TR  0   CH  1   NT  E''           1/4

BA   34   CR         0   TR  0   CH  2   NT  E-            1/4
BA   34   CR         0   TR  0   CH  1   NT  F#''            2
BA   34   CR         0   TR  0   CH 10   NT  C--           1/4
BA   34   CR         0   TR  0   CH  3   NT  G#'           1/4
BA   34   CR       1/4   TR  0   CH  3   NT  D'            1/4
BA   34   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   34   CR       1/2   TR  0   CH  3   NT  B             1/4
BA   34   CR       3/4   TR  0   CH  3   NT  D'            1/4
BA   34   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   34   CR         1   TR  0   CH  3   NT  G#'           1/4
BA   34   CR     1+1/2   TR  0   CH  2   NT  E-            1/4
BA   34   CR     1+1/2   TR  0   CH  3   NT  G#'           1/4
BA   34   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   34   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   34   CR     1+3/4   TR  0   CH  2   NT  E-            1/4
BA   34   CR     1+3/4   TR  0   CH  3   NT  A'            1/4
BA   34   CR         2   TR  0   CH  3   NT  B'              1
BA   34   CR     2+1/2   TR  0   CH  2   NT  E-            1/2
BA   34   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   34   CR         3   TR  0   CH 10   NT  D--           1/4
BA   34   CR         3   TR  0   CH  2   NT  B-            1/2
BA   34   CR     3+1/2   TR  0   CH  1   NT  D''           1/4
BA   34   CR     3+1/2   TR  0   CH  2   NT  G#-           1/4
BA   34   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   34   CR     3+3/4   TR  0   CH  1   NT  E''           1/4
BA   34   CR     3+3/4   TR  0   CH  2   NT  F#-           1/4

BA   35   CR         0   TR  0   CH  1   NT  F#''            2
BA   35   CR         0   TR  0   CH 10   NT  C--           1/4
BA   35   CR         0   TR  0   CH  3   NT  G#'           1/4
BA   35   CR         0   TR  0   CH  2   NT  F-            1/4
BA   35   CR       1/4   TR  0   CH  3   NT  D'            1/4
BA   35   CR       1/2   TR  0   CH  3   NT  B             1/4
BA   35   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   35   CR       3/4   TR  0   CH  3   NT  D'            1/4
BA   35   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   35   CR         1   TR  0   CH  3   NT  G#'           1/4
BA   35   CR     1+1/2   TR  0   CH  3   NT  G#'           1/4
BA   35   CR     1+1/2   TR  0   CH  2   NT  F-            1/4
BA   35   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   35   CR     1+3/4   TR  0   CH  2   NT  F-            1/4
BA   35   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   35   CR     1+3/4   TR  0   CH  3   NT  A'            1/4
BA   35   CR         2   TR  0   CH  3   NT  B'              1
BA   35   CR     2+1/2   TR  0   CH  2   NT  F-            1/2
BA   35   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   35   CR         3   TR  0   CH  2   NT  C#            1/2
BA   35   CR         3   TR  0   CH 10   NT  D--           1/4
BA   35   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   35   CR     3+1/2   TR  0   CH  2   NT  Bb-           1/4
BA   35   CR     3+1/2   TR  0   CH  1   NT  Bb'           1/4
BA   35   CR     3+3/4   TR  0   CH  1   NT  B'            1/4
BA   35   CR     3+3/4   TR  0   CH  2   NT  G#-           1/4

BA   36   CR         0   TR  0   CH  3   NT  C#'           1/4
BA   36   CR         0   TR  0   CH 10   NT  C--           1/4
BA   36   CR         0   TR  0   CH  1   NT  C#''            2
BA   36   CR         0   TR  0   CH  2   NT  F#-           1/2
BA   36   CR       1/4   TR  0   CH  3   NT  B             1/4
BA   36   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   36   CR       1/2   TR  0   CH  3   NT  F#            1/4
BA   36   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   36   CR       3/4   TR  0   CH  3   NT  C#'           1/4
BA   36   CR         1   TR  0   CH  3   NT  B             1/4
BA   36   CR     1+1/4   TR  0   CH  3   NT  F#            1/4
BA   36   CR     1+1/2   TR  0   CH  3   NT  C#'           1/4
BA   36   CR     1+1/2   TR  0   CH  2   NT  F#-           1/4
BA   36   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   36   CR     1+3/4   TR  0   CH  3   NT  B             1/4
BA   36   CR     1+3/4   TR  0   CH  2   NT  F#-           1/4
BA   36   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   36   CR         2   TR  0   CH  3   NT  F#            1/4
BA   36   CR         2   TR  0   CH  2   NT  F#--          1/2
BA   36   CR     2+1/4   TR  0   CH  3   NT  C#            1/4
BA   36   CR     2+1/2   TR  0   CH  3   NT  F#            1/4
BA   36   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   36   CR     2+1/2   TR  0   CH  2   NT  F#--          1/2
BA   36   CR     2+3/4   TR  0   CH  3   NT  Bb            1/4
BA   36   CR         3   TR  0   CH  2   NT  F#-           1/2
BA   36   CR         3   TR  0   CH  3   NT  C#'           1/4
BA   36   CR         3   TR  0   CH 10   NT  D--           1/4
BA   36   CR     3+1/4   TR  0   CH  3   NT  F#'           1/4
BA   36   CR     3+1/2   TR  0   CH  3   NT  G#'           1/4
BA   36   CR     3+1/2   TR  0   CH  2   NT  F#--          1/4
BA   36   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   36   CR     3+3/4   TR  0   CH  2   NT  G#--          1/4
BA   36   CR     3+3/4   TR  0   CH  3   NT  C#''          1/4

BA   37   CR         0   TR  0   CH 10   NT  C--           1/4
BA   37   CR         0   TR  0   CH  3   NT  F#'         1+1/4
BA   37   CR         0   TR  0   CH  2   NT  F#-             1
BA   37   CR         0   TR  0   CH  1   NT  Bb'         1+1/4
BA   37   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   37   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   37   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   37   CR     1+1/2   TR  0   CH  2   NT  G#-           1/4
BA   37   CR     1+1/2   TR  0   CH  1   NT  A'            1/4
BA   37   CR     1+1/2   TR  0   CH  3   NT  F#'           1/4
BA   37   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   37   CR     1+3/4   TR  0   CH  2   NT  A-            1/4
BA   37   CR     1+3/4   TR  0   CH  1   NT  G#'           1/4
BA   37   CR     1+3/4   TR  0   CH  3   NT  Eb'           1/4
BA   37   CR         2   TR  0   CH  1   NT  F#'             1
BA   37   CR         2   TR  0   CH  3   NT  D'              1
BA   37   CR         2   TR  0   CH  2   NT  Bb-             1
BA   37   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   37   CR         3   TR  0   CH 10   NT  D--           1/4
BA   37   CR         3   TR  0   CH  2   NT  F#-           1/2
BA   37   CR     3+1/2   TR  0   CH  2   NT  Bb--          1/2
BA   37   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   37   CR     3+1/2   TR  0   CH  1   NT  Eb'           1/4
BA   37   CR     3+3/4   TR  0   CH  1   NT  E'            1/4

BA   38   CR         0   TR  0   CH  1   NT  F#'             1
BA   38   CR         0   TR  0   CH  2   NT  B--           1/2
BA   38   CR         0   TR  0   CH 10   NT  C--           1/4
BA   38   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   38   CR       1/2   TR  0   CH  3   NT  B-            1/4
BA   38   CR       3/4   TR  0   CH  3   NT  C#            1/4
BA   38   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   38   CR         1   TR  0   CH  3   NT  Eb            1/2
BA   38   CR     1+1/2   TR  0   CH  3   NT  Eb            1/4
BA   38   CR     1+1/2   TR  0   CH  2   NT  B--           1/2
BA   38   CR     1+1/2   TR  0   CH  1   NT  F#'           1/4
BA   38   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   38   CR     1+3/4   TR  0   CH  3   NT  C#            1/4
BA   38   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   38   CR     1+3/4   TR  0   CH  1   NT  G#'           1/4
BA   38   CR         2   TR  0   CH  3   NT  Eb            1/4
BA   38   CR         2   TR  0   CH  1   NT  F#'           1/4
BA   38   CR     2+1/2   TR  0   CH  1   NT  E'            1/4
BA   38   CR     2+1/2   TR  0   CH  2   NT  B--           1/2
BA   38   CR     2+1/2   TR  0   CH  3   NT  F#            1/4
BA   38   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   38   CR         3   TR  0   CH  1   NT  Eb'           1/4
BA   38   CR         3   TR  0   CH  3   NT  G#            1/4
BA   38   CR         3   TR  0   CH  2   NT  F#-           1/2
BA   38   CR         3   TR  0   CH 10   NT  E--           1/4
BA   38   CR     3+1/2   TR  0   CH  2   NT  F#--          1/2
BA   38   CR     3+1/2   TR  0   CH 10   NT  F#--          1/4
BA   38   CR     3+1/2   TR  0   CH  3   NT  B             1/4
BA   38   CR     3+1/2   TR  0   CH  1   NT  F#'           1/4

BA   39   CR         0   TR  0   CH 10   NT  C--           1/4
BA   39   CR         0   TR  0   CH  2   NT  C#-           1/2
BA   39   CR         0   TR  0   CH  1   NT  E'              2
BA   39   CR         0   TR  0   CH  3   NT  C#'           1/4
BA   39   CR       1/4   TR  0   CH  3   NT  C'            1/4
BA   39   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   39   CR       1/2   TR  0   CH  3   NT  G#            1/4
BA   39   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   39   CR       3/4   TR  0   CH  3   NT  C#'           1/4
BA   39   CR         1   TR  0   CH  3   NT  C'            1/4
BA   39   CR     1+1/4   TR  0   CH  3   NT  G#            1/4
BA   39   CR     1+1/2   TR  0   CH  3   NT  F#            1/4
BA   39   CR     1+1/2   TR  0   CH  2   NT  C#-           1/2
BA   39   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   39   CR     1+3/4   TR  0   CH  3   NT  C'            1/4
BA   39   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   39   CR         2   TR  0   CH  3   NT  B             1/4
BA   39   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   39   CR     2+1/2   TR  0   CH  2   NT  C#-           1/2
BA   39   CR     2+1/2   TR  0   CH  3   NT  B             1/4
BA   39   CR         3   TR  0   CH  2   NT  G#-           1/2
BA   39   CR         3   TR  0   CH 10   NT  E--           1/4
BA   39   CR         3   TR  0   CH  3   NT  Bb              1
BA   39   CR     3+1/2   TR  0   CH  2   NT  G#--          1/2
BA   39   CR     3+1/2   TR  0   CH  1   NT  C#'           1/4
BA   39   CR     3+1/2   TR  0   CH 10   NT  F#--          1/4
BA   39   CR     3+3/4   TR  0   CH  1   NT  Eb'           1/4

BA   40   CR         0   TR  0   CH  1   NT  E'              1
BA   40   CR         0   TR  0   CH 10   NT  C--           1/4
BA   40   CR         0   TR  0   CH  2   NT  F#--          1/2
BA   40   CR       1/2   TR  0   CH  3   NT  C#            1/4
BA   40   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   40   CR       3/4   TR  0   CH  3   NT  F#            1/4
BA   40   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   40   CR         1   TR  0   CH  3   NT  Bb            1/2
BA   40   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   40   CR     1+1/2   TR  0   CH  1   NT  E'            1/4
BA   40   CR     1+1/2   TR  0   CH  3   NT  Bb            1/4
BA   40   CR     1+1/2   TR  0   CH  2   NT  F#--          1/2
BA   40   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   40   CR     1+3/4   TR  0   CH  3   NT  C#'           1/4
BA   40   CR     1+3/4   TR  0   CH  1   NT  F#'           1/4
BA   40   CR         2   TR  0   CH 10   NT  C--           1/4
BA   40   CR         2   TR  0   CH  3   NT  Bb            1/4
BA   40   CR         2   TR  0   CH  1   NT  E'            1/4
BA   40   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   40   CR     2+1/2   TR  0   CH  3   NT  G#            1/4
BA   40   CR     2+1/2   TR  0   CH  1   NT  Eb'           1/4
BA   40   CR     2+1/2   TR  0   CH  2   NT  F#--          1/2
BA   40   CR         3   TR  0   CH 10   NT  E--           1/4
BA   40   CR         3   TR  0   CH  1   NT  C#'           1/4
BA   40   CR         3   TR  0   CH  3   NT  F#            1/4
BA   40   CR         3   TR  0   CH  2   NT  F#-           1/2
BA   40   CR     3+1/2   TR  0   CH  1   NT  E'            1/4
BA   40   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   40   CR     3+1/2   TR  0   CH  2   NT  C#-           1/2
BA   40   CR     3+1/2   TR  0   CH  3   NT  E             1/4

BA   41   CR         0   TR  0   CH  2   NT  B--           1/2
BA   41   CR         0   TR  0   CH 10   NT  C--           1/4
BA   41   CR         0   TR  0   CH  3   NT  Eb              1
BA   41   CR         0   TR  0   CH  1   NT  Eb'             2
BA   41   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   41   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   41   CR         1   TR  0   CH  3   NT  E               1
BA   41   CR     1+1/2   TR  0   CH  2   NT  B--           1/2
BA   41   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   41   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   41   CR         2   TR  0   CH  3   NT  F             1/4
BA   41   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   41   CR     2+1/2   TR  0   CH  2   NT  B--           1/2
BA   41   CR     2+1/2   TR  0   CH  3   NT  F             1/2
BA   41   CR         3   TR  0   CH  3   NT  F#            1/2
BA   41   CR         3   TR  0   CH 10   NT  D--           1/4
BA   41   CR         3   TR  0   CH  2   NT  B-              1
BA   41   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   41   CR     3+1/2   TR  0   CH  1   NT  B             1/4
BA   41   CR     3+1/2   TR  0   CH  3   NT  G             1/2
BA   41   CR     3+3/4   TR  0   CH  1   NT  C#'           1/4

BA   42   CR         0   TR  0   CH 10   NT  C--           1/4
BA   42   CR         0   TR  0   CH  1   NT  Eb'             1
BA   42   CR         0   TR  0   CH  2   NT  G#-           1/2
BA   42   CR         0   TR  0   CH  3   NT  G#            1/4
BA   42   CR       1/4   TR  0   CH  3   NT  F#            1/8
BA   42   CR       1/2   TR  0   CH  3   NT  Eb            1/8
BA   42   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   42   CR       3/4   TR  0   CH  3   NT  F#            1/8
BA   42   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   42   CR         1   TR  0   CH  3   NT  B             1/2
BA   42   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   42   CR     1+1/2   TR  0   CH  1   NT  Eb'           1/4
BA   42   CR     1+1/2   TR  0   CH  3   NT  G#            1/4
BA   42   CR     1+1/2   TR  0   CH  2   NT  G#-           1/2
BA   42   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   42   CR     1+3/4   TR  0   CH  1   NT  E'            1/4
BA   42   CR         2   TR  0   CH  2   NT  G-            1/2
BA   42   CR         2   TR  0   CH  3   NT  G             1/2
BA   42   CR         2   TR  0   CH 10   NT  C--           1/4
BA   42   CR         2   TR  0   CH  1   NT  Eb'           1/4
BA   42   CR     2+1/2   TR  0   CH  3   NT  G             1/2
BA   42   CR     2+1/2   TR  0   CH  2   NT  G-            1/2
BA   42   CR     2+1/2   TR  0   CH  1   NT  C#'           1/4
BA   42   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   42   CR         3   TR  0   CH  1   NT  B             1/4
BA   42   CR         3   TR  0   CH  2   NT  F#-             1
BA   42   CR         3   TR  0   CH  3   NT  F#            1/2
BA   42   CR         3   TR  0   CH 10   NT  D--           1/4
BA   42   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   42   CR     3+1/2   TR  0   CH  1   NT  C#'           1/4
BA   42   CR     3+1/2   TR  0   CH  3   NT  F#            1/2

BA   43   CR         0   TR  0   CH 10   NT  C--           1/4
BA   43   CR         0   TR  0   CH  3   NT  F               1
BA   43   CR         0   TR  0   CH  1   NT  Eb'             1
BA   43   CR         0   TR  0   CH  2   NT  C#-           1/4
BA   43   CR       1/4   TR  0   CH  2   NT  F-            1/4
BA   43   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   43   CR       1/2   TR  0   CH  2   NT  G#-           1/4
BA   43   CR       3/4   TR  0   CH  2   NT  B-            1/4
BA   43   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   43   CR         1   TR  0   CH  2   NT  C#            1/4
BA   43   CR         1   TR  0   CH  3   NT  G#              1
BA   43   CR         1   TR  0   CH  1   NT  G#'             1
BA   43   CR     1+1/4   TR  0   CH  2   NT  F             1/4
BA   43   CR     1+1/2   TR  0   CH  2   NT  G#            1/4
BA   43   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   43   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   43   CR     1+3/4   TR  0   CH  2   NT  B             1/4
BA   43   CR         2   TR  0   CH  2   NT  C#              1
BA   43   CR         2   TR  0   CH  3   NT  B'            1/2
BA   43   CR         2   TR  0   CH  1   NT  B'              1
BA   43   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   43   CR     2+5/8   TR  0   CH  3   NT  C''           1/8
BA   43   CR     2+3/4   TR  0   CH  3   NT  C#''          1/8
BA   43   CR     2+7/8   TR  0   CH  3   NT  D''           1/8
BA   43   CR         3   TR  0   CH  3   NT  Eb''          1/2
BA   43   CR         3   TR  0   CH 10   NT  D--           1/4
BA   43   CR     3+1/2   TR  0   CH  1   NT  C#'           1/4
BA   43   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   43   CR     3+3/4   TR  0   CH  1   NT  Eb'           1/4

BA   44   CR         0   TR  0   CH  2   NT  E--           1/2
BA   44   CR         0   TR  0   CH 10   NT  C--           1/4
BA   44   CR         0   TR  0   CH  1   NT  E'            1/2
BA   44   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   44   CR       1/2   TR  0   CH  1   NT  G#            1/2
BA   44   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   44   CR         1   TR  0   CH  1   NT  B             1/2
BA   44   CR     1+1/2   TR  0   CH  2   NT  E--           1/2
BA   44   CR     1+1/2   TR  0   CH  1   NT  E'            1/2
BA   44   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   44   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   44   CR         2   TR  0   CH  1   NT  Eb'           1/4
BA   44   CR         2   TR  0   CH  2   NT  F#--          1/4
BA   44   CR     2+1/4   TR  0   CH  1   NT  F#            1/4
BA   44   CR     2+1/2   TR  0   CH  1   NT  B             1/4
BA   44   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   44   CR     2+1/2   TR  0   CH  2   NT  F#--          1/2
BA   44   CR     2+3/4   TR  0   CH  1   NT  Eb'           1/4
BA   44   CR         3   TR  0   CH 10   NT  D--           1/4
BA   44   CR         3   TR  0   CH  1   NT  C#'           1/4
BA   44   CR         3   TR  0   CH  2   NT  C#-           1/2
BA   44   CR     3+1/4   TR  0   CH  1   NT  E             1/4
BA   44   CR     3+1/2   TR  0   CH  2   NT  C-            1/2
BA   44   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   44   CR     3+1/2   TR  0   CH  1   NT  Bb            1/4
BA   44   CR     3+3/4   TR  0   CH  1   NT  C#'           1/4

BA   45   CR         0   TR  0   CH 10   NT  C--           1/4
BA   45   CR         0   TR  0   CH  2   NT  B--           1/2
BA   45   CR         0   TR  0   CH  1   NT  B               2
BA   45   CR       1/4   TR  0   CH  3   NT  F#-           1/8   von=60
BA   45   CR       1/2   TR  0   CH 10   NT  F#--          1/4   von=100
BA   45   CR       1/2   TR  0   CH  3   NT  E-            1/8   von=60
BA   45   CR       3/4   TR  0   CH  3   NT  E-            1/8
BA   45   CR       3/4   TR  0   CH 10   NT  F#--          1/4   von=100
BA   45   CR         1   TR  0   CH  3   NT  A-            1/8   von=70
BA   45   CR     1+1/4   TR  0   CH  3   NT  E-            1/8
BA   45   CR     1+1/2   TR  0   CH 10   NT  C--           1/4   von=100
BA   45   CR     1+1/2   TR  0   CH  3   NT  E-            1/8
BA   45   CR     1+1/2   TR  0   CH  2   NT  B--           1/2
BA   45   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   45   CR     1+3/4   TR  0   CH  3   NT  E             1/4
BA   45   CR         2   TR  0   CH  3   NT  Eb              1
BA   45   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   45   CR     2+1/2   TR  0   CH  2   NT  B--           1/2
BA   45   CR         3   TR  0   CH  2   NT  A--             1
BA   45   CR         3   TR  0   CH 10   NT  D--           1/4
BA   45   CR     3+1/2   TR  0   CH 10   NT  C--           1/4

BA   46   CR         0   TR  0   CH 10   NT  C--           1/4
BA   46   CR         0   TR  0   CH  2   NT  G--           1/4
BA   46   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   46   CR       1/2   TR  0   CH  3   NT  G             1/4
BA   46   CR       1/2   TR  0   CH  1   NT  B             1/4
BA   46   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   46   CR       3/4   TR  0   CH  3   NT  A             1/4
BA   46   CR       3/4   TR  0   CH  1   NT  C#'           1/4
BA   46   CR         1   TR  0   CH  3   NT  B             1/2
BA   46   CR         1   TR  0   CH  1   NT  D'            1/2
BA   46   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   46   CR     1+1/2   TR  0   CH  1   NT  F#'           1/2
BA   46   CR     1+1/2   TR  0   CH  2   NT  G--           1/2
BA   46   CR     1+1/2   TR  0   CH  3   NT  D'            1/2
BA   46   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   46   CR         2   TR  0   CH  2   NT  A--           1/4
BA   46   CR         2   TR  0   CH  3   NT  C#'           1/2
BA   46   CR         2   TR  0   CH  1   NT  E'            1/2
BA   46   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   46   CR     2+1/2   TR  0   CH  1   NT  D'            1/8
BA   46   CR     2+1/2   TR  0   CH  2   NT  A--           1/2
BA   46   CR     2+1/2   TR  0   CH  3   NT  B             1/8
BA   46   CR     2+5/8   TR  0   CH  1   NT  E'            1/8
BA   46   CR     2+5/8   TR  0   CH  3   NT  C#'           1/8
BA   46   CR     2+3/4   TR  0   CH  1   NT  D'            1/4
BA   46   CR     2+3/4   TR  0   CH  3   NT  B             1/4
BA   46   CR         3   TR  0   CH  2   NT  E-            1/2
BA   46   CR         3   TR  0   CH  1   NT  C#'           1/2
BA   46   CR         3   TR  0   CH  3   NT  A             1/2
BA   46   CR         3   TR  0   CH 10   NT  D--           1/4
BA   46   CR     3+1/2   TR  0   CH  1   NT  B             1/2
BA   46   CR     3+1/2   TR  0   CH  3   NT  G             1/2
BA   46   CR     3+1/2   TR  0   CH  2   NT  A--           1/4
BA   46   CR     3+1/2   TR  0   CH 10   NT  C--           1/4

BA   47   CR         0   TR  0   CH  1   NT  A             1/2
BA   47   CR         0   TR  0   CH  2   NT  F#--          1/4
BA   47   CR         0   TR  0   CH 10   NT  C--           1/4
BA   47   CR         0   TR  0   CH  3   NT  F#            1/2
BA   47   CR       1/2   TR  0   CH  3   NT  C#            1/4
BA   47   CR       1/2   TR  0   CH  1   NT  F#            1/4
BA   47   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   47   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   47   CR         1   TR  0   CH  1   NT  A             1/2
BA   47   CR         1   TR  0   CH  3   NT  F#            1/2
BA   47   CR     1+1/2   TR  0   CH  1   NT  E'              1
BA   47   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   47   CR     1+1/2   TR  0   CH  2   NT  B--           3/4
BA   47   CR     1+1/2   TR  0   CH  3   NT  D               1
BA   47   CR     1+3/4   TR  0   CH 10   NT  C--           1/4
BA   47   CR     2+1/2   TR  0   CH  2   NT  Bb--          3/4
BA   47   CR     2+1/2   TR  0   CH  1   NT  D'              1
BA   47   CR     2+1/2   TR  0   CH  3   NT  E               1
BA   47   CR     2+1/2   TR  0   CH 10   NT  C--           1/4
BA   47   CR         3   TR  0   CH 10   NT  D--           1/4
BA   47   CR     3+1/2   TR  0   CH  3   NT  F#            1/2
BA   47   CR     3+1/2   TR  0   CH  1   NT  C#'           1/2
BA   47   CR     3+1/2   TR  0   CH 10   NT  C--           1/4
BA   47   CR     3+1/2   TR  0   CH  2   NT  A--           1/2

BA   48   CR         0   TR  0   CH  1   NT  B             1/4
BA   48   CR         0   TR  0   CH 10   NT  C--           1/4
BA   48   CR         0   TR  0   CH  2   NT  G--           1/4
BA   48   CR       1/2   TR  0   CH  3   NT  D'            1/4
BA   48   CR       1/2   TR  0   CH  1   NT  G'            1/4
BA   48   CR       1/2   TR  0   CH 10   NT  F#--          1/4
BA   48   CR       3/4   TR  0   CH 10   NT  F#--          1/4
BA   48   CR       3/4   TR  0   CH  3   NT  F#'           1/4
BA   48   CR       3/4   TR  0   CH  1   NT  A'            1/4
BA   48   CR         1   TR  0   CH  3   NT  G'            1/2
BA   48   CR         1   TR  0   CH  1   NT  B'            1/2
BA   48   CR     1+1/2   TR  0   CH 10   NT  C--           1/4
BA   48   CR     1+1/2   TR  0   CH  3   NT  B'            1/2
BA   48   CR     1+1/2   TR  0   CH  1   NT  D''           1/2
