format=0 tracks=1 division=480

BA   19   CR         2   TR  0   CH  2   NT  Bb---         1/2
BA   19   CR         2   TR  0   CH  3   NT  F'            1/2
BA   19   CR         2   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR         2   TR  0   CH  4   NT  A               1
BA   19   CR         2   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR         2   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR         2   TR  0   CH  5   NT  F             1/2
BA   19   CR         2   TR  0   CH  7   NT  Bb---        9/20
BA   19   CR         2   TR  0   CH 10   NT  B-           1/48
BA   19   CR    2+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    2+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    2+1/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    2+1/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    2+1/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    2+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    2+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    2+1/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    2+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    2+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+1/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+1/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+1/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+1/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    2+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    2+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    2+3/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    2+3/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    2+3/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    2+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    2+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    2+3/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+1/4   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+1/4   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+1/4   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+1/4   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    2+5/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    2+5/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    2+5/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    2+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    2+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    2+5/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+3/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+3/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+3/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+3/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     2+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR     2+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    2+7/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    2+7/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    2+7/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    2+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    2+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    2+7/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+1/2   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+1/2   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+1/2   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+1/2   TR  0   CH  2   NT  Bb--          1/2
BA   19   CR     2+1/2   TR  0   CH  3   NT  G'            1/2
BA   19   CR     2+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+1/2   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     2+1/2   TR  0   CH  5   NT  G             1/2
BA   19   CR     2+1/2   TR  0   CH  7   NT  Bb---        9/40
BA   19   CR     2+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   19   CR     2+1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   19   CR   2+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    2+9/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    2+9/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    2+9/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    2+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    2+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    2+9/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+5/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+5/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+5/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+5/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   2+11/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   2+11/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   2+11/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   2+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   2+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   2+11/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+3/4   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+3/4   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+3/4   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+3/4   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+3/4   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+3/4   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     2+3/4   TR  0   CH  7   NT  Bb---        9/40   von=100
BA   19   CR     2+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   19   CR   2+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+31/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   2+13/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   2+13/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   2+13/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   2+13/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   2+13/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   2+13/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+67/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     2+7/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     2+7/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     2+7/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     2+7/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     2+7/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     2+7/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    2+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    2+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   2+15/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   2+15/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   2+15/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   2+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   2+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   2+15/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   2+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   2+77/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR         3   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR         3   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR         3   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR         3   TR  0   CH  2   NT  C--           1/2
BA   19   CR         3   TR  0   CH  3   NT  E'            1/2
BA   19   CR         3   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR         3   TR  0   CH  4   NT  G               1
BA   19   CR         3   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR         3   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR         3   TR  0   CH  5   NT  E             1/2
BA   19   CR         3   TR  0   CH  7   NT  C--          9/20
BA   19   CR         3   TR  0   CH 10   NT  D--           1/4   von=127
BA   19   CR         3   TR  0   CH 10   NT  B-           1/48   von=100
BA   19   CR    3+1/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    3+1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    3+1/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    3+1/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    3+1/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    3+1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    3+1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    3+1/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    3+7/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    3+7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+1/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+1/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+1/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+1/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    3+3/20   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    3+3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    3+3/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    3+3/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    3+3/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    3+3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    3+3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    3+3/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+17/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+1/4   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+1/4   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+1/4   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+1/4   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+11/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    3+5/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    3+5/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    3+5/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    3+5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    3+5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    3+5/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+27/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+3/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+3/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+3/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+3/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     3+2/5   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR     3+2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    3+7/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    3+7/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    3+7/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    3+7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    3+7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    3+7/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+37/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+1/2   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+1/2   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+1/2   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+1/2   TR  0   CH  2   NT  C-            1/2
BA   19   CR     3+1/2   TR  0   CH  3   NT  C'            1/2
BA   19   CR     3+1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+1/2   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     3+1/2   TR  0   CH  5   NT  C             1/2
BA   19   CR     3+1/2   TR  0   CH  7   NT  C--          9/40
BA   19   CR     3+1/2   TR  0   CH 10   NT  Ab--         1/48
BA   19   CR     3+1/2   TR  0   CH 10   NT  D--          1/48
BA   19   CR   3+21/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+21/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR    3+9/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR    3+9/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR    3+9/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR    3+9/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR    3+9/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR    3+9/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+47/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+47/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+5/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+5/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+5/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+5/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+5/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+5/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+13/20   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+13/20   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   3+11/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   3+11/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   3+11/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   3+11/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   3+11/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   3+11/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+57/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+57/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+3/4   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+3/4   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+3/4   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+3/4   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+3/4   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+3/4   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR     3+3/4   TR  0   CH  7   NT  C--          9/40
BA   19   CR     3+3/4   TR  0   CH 10   NT  Ab--         1/48
BA   19   CR     3+3/4   TR  0   CH 10   NT  D--          1/48
BA   19   CR   3+31/40   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+31/40   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   3+13/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   3+13/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   3+13/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   3+13/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   3+13/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   3+13/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR   3+67/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+67/80   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR     3+7/8   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR     3+7/8   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR     3+7/8   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR     3+7/8   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR     3+7/8   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR     3+7/8   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR    3+9/10   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR    3+9/10   TR  0   CH  5   ST &B4 &0A &1E
BA   19   CR   3+15/16   TR  0   CH  1   ST &B0 &5B &64
BA   19   CR   3+15/16   TR  0   CH  1   ST &B0 &0A &64
BA   19   CR   3+15/16   TR  0   CH  1   ST &B0 &0B &7F
BA   19   CR   3+15/16   TR  0   CH  3   ST &B2 &0A &5A
BA   19   CR   3+15/16   TR  0   CH  4   ST &B3 &0A &1A
BA   19   CR   3+15/16   TR  0   CH  4   ST &B3 &0B &7F
BA   19   CR 3+227/240   TR  0   CH  4   ST &B3 &0B &7E
BA   19   CR   3+77/80   TR  0   CH  2   ST &B1 &0A &32
BA   19   CR   3+77/80   TR  0   CH  5   ST &B4 &0A &1E

BA   20   CR         0   TR  0   CH  1   NT  F'              1
BA   20   CR         0   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR         0   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR         0   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR         0   TR  0   CH  2   NT  D--           1/2
BA   20   CR         0   TR  0   CH  3   NT  D             1/2
BA   20   CR         0   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR         0   TR  0   CH  4   NT  F               1
BA   20   CR         0   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR         0   TR  0   CH  5   NT  D-            1/2
BA   20   CR         0   TR  0   CH  6   NT  A-              4   von=70
BA   20   CR         0   TR  0   CH  6   NT  D               4
BA   20   CR         0   TR  0   CH  6   NT  A               4
BA   20   CR         0   TR  0   CH  7   NT  D--          9/20   von=100
BA   20   CR         0   TR  0   CH 10   NT  B---          1/4   von=127
BA   20   CR         0   TR  0   CH 10   NT  C#-          1/48   von=100
BA   20   CR         0   TR  0   CH 10   NT  B-           1/48
BA   20   CR     1/120   TR  0   CH  4   ST &B3 &0B &7E
BA   20   CR      1/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR      1/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR      1/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR      1/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR      1/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR      1/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR      1/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    17/240   TR  0   CH  4   ST &B3 &0B &7D
BA   20   CR      7/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR      7/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       1/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       1/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       1/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       1/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       1/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR      2/15   TR  0   CH  4   ST &B3 &0B &7C
BA   20   CR      3/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR      3/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR      3/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR      3/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR      3/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR      3/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR      3/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    47/240   TR  0   CH  4   ST &B3 &0B &7B
BA   20   CR     17/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     17/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       1/4   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       1/4   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       1/4   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       1/4   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       1/4   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    31/120   TR  0   CH  4   ST &B3 &0B &7B
BA   20   CR     11/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     11/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR      5/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR      5/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR      5/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR      5/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR      5/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR    77/240   TR  0   CH  4   ST &B3 &0B &7A
BA   20   CR     27/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     27/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       3/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       3/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       3/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       3/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       3/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     23/60   TR  0   CH  4   ST &B3 &0B &79
BA   20   CR       2/5   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR       2/5   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR      7/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR      7/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR      7/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR      7/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR      7/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   107/240   TR  0   CH  4   ST &B3 &0B &78
BA   20   CR     37/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     37/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       1/2   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       1/2   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       1/2   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       1/2   TR  0   CH  2   NT  D-            1/2
BA   20   CR       1/2   TR  0   CH  3   NT  D             1/2
BA   20   CR       1/2   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       1/2   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR       1/2   TR  0   CH  5   NT  D-            1/2
BA   20   CR       1/2   TR  0   CH  7   NT  D--          9/40
BA   20   CR       1/2   TR  0   CH 10   NT  Ab--         1/48
BA   20   CR       1/2   TR  0   CH 10   NT  B---          1/4   von=127
BA   20   CR    61/120   TR  0   CH  4   ST &B3 &0B &78
BA   20   CR     21/40   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     21/40   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR      9/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR      9/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR      9/16   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR      9/16   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR      9/16   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR   137/240   TR  0   CH  4   ST &B3 &0B &77
BA   20   CR     47/80   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     47/80   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR       5/8   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR       5/8   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR       5/8   TR  0   CH  1   ST &B0 &0B &7F
BA   20   CR       5/8   TR  0   CH  3   ST &B2 &0A &5A
BA   20   CR       5/8   TR  0   CH  4   ST &B3 &0A &1A
BA   20   CR     19/30   TR  0   CH  4   ST &B3 &0B &76
BA   20   CR     13/20   TR  0   CH  2   ST &B1 &0A &32
BA   20   CR     13/20   TR  0   CH  5   ST &B4 &0A &1E
BA   20   CR     11/16   TR  0   CH  1   ST &B0 &5B &64
BA   20   CR     11/16   TR  0   CH  1   ST &B0 &0A &64
BA   20   CR     11/16   TR  0   CH  1   ST &B0 &0B &7F
